frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
6,12,12,payload,31,23,20913774,10,125000.0,4,-27,0.25586856169596944,continuous,-5209.229369883193,-1658.1492078327788,-0.07936761451686669,-0.006854657432413376,-0.041861994921681245,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,656,-368,655,-0.010152289643883705,0.07563818991184235,0.0763164776319848,0.005824204534292221,1.7042206483194318,6.554927099052257,0.2262347799341029,1,33,3,1,0
6,12,12,payload,32,24,20917870,10,125000.0,4,-27,0.25586856169596944,continuous,-5377.267703589624,-1711.6374707093867,-0.07936761451686669,-0.006854657432413376,-0.04871665235409462,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,889,-135,888,-0.0742594376206398,0.03802046552300453,0.08342673357095835,0.006960020400583744,2.6683951059028534,5.762063665715287,0.23663045415500505,1,33,3,1,0
6,12,12,payload,33,25,20921966,10,125000.0,4,-27,0.25586856169596944,continuous,-5545.306037296055,-1765.1257335859948,-0.07936761451686669,-0.006854657432413376,-0.055571309786508,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,66,66,65,-0.061792392283678055,-0.04866212233901024,0.07865304758670674,0.006186301354318857,-2.474514145515309,4.772367497481806,0.1505370716416854,1,33,3,1,0
6,12,12,payload,34,26,20926062,10,125000.0,4,-27,0.25586856169596944,continuous,-5713.344371002487,-1818.6139964626027,-0.07936761451686669,-0.006854657432413376,-0.06242596721892137,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,586,-438,585,0.08698553591966629,0.03378783166408539,0.09331720649372294,0.008708100765943527,0.37049302016700775,10.08031435322389,0.1315415879743682,1,33,3,1,0
6,12,12,payload,35,27,20930158,10,125000.0,4,-27,0.25586856169596944,continuous,-5881.382704708919,-1872.102259339211,-0.07936761451686669,-0.006854657432413376,-0.06928062465133475,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,425,425,424,0.06329945474863052,-0.06685348600149155,0.09206633240238013,0.008476209826767445,-0.8126979560409354,11.284577349065543,0.1275540339800898,1,33,3,1,0
6,12,12,payload,36,28,20934254,10,125000.0,4,-27,0.25586856169596944,continuous,-6049.42103841535,-1925.590522215819,-0.07936761451686669,-0.006854657432413376,-0.07613528208374812,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,860,-164,859,0.008274730294942856,0.08549535274505615,0.08589485725266459,0.007377925794571638,1.474311120266898,9.265980664705003,0.13234081858680113,1,33,3,1,0
6,12,12,payload,37,29,20938350,10,125000.0,4,-27,0.25586856169596944,continuous,-6217.459372121782,-1979.078785092427,-0.07936761451686669,-0.006854657432413376,-0.08298993951616149,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,553,-471,552,0.06582017242908478,-0.01734183356165886,0.0680663961869198,0.004633034113794565,-0.2576183218212772,7.179161427028765,0.12930508675369978,1,33,3,1,0
6,12,12,payload,38,30,20942446,10,125000.0,4,-27,0.25586856169596944,continuous,-6385.497705828213,-2032.567047969035,-0.07936761451686669,-0.006854657432413376,-0.08984459694857486,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,629,-395,628,0.08400599658489227,-0.0465339757502079,0.09603342314705786,0.009222419001162052,-0.5058603421395882,10.474301597180771,0.13383244865611843,1,33,3,1,0
6,12,12,payload,39,31,20946542,10,125000.0,4,-27,0.25586856169596944,continuous,-6553.536039534644,-2086.055310845643,-0.07936761451686669,-0.006854657432413376,-0.09669925438098823,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,759,-265,758,0.08746664226055145,0.003938054665923119,0.08755524988764,0.007665921933948994,0.04499311773756314,9.854925059134501,0.14117714080720134,1,33,3,1,0
6,12,12,payload,40,32,20950638,10,125000.0,4,-27,0.25586856169596944,continuous,-6721.5743732410765,-2139.543573722251,-0.07936761451686669,-0.006854657432413376,-0.1035539118134016,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,494,494,493,-0.04373272880911827,-0.08022197335958481,0.09136802820898467,0.008348117582499981,-2.0699056146781487,9.840595354841383,0.12668232141436153,1,33,3,1,0
6,12,12,payload,41,33,20954734,10,125000.0,4,-27,0.25586856169596944,continuous,-6889.612706947508,-2193.031836598859,-0.07936761451686669,-0.006854657432413376,-0.11040856924581496,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,303,303,302,-0.08135687559843063,0.023510348051786423,0.08468575838152868,0.007171677425503731,2.86027819688802,9.466614250517935,0.13695401404115692,1,33,3,1,0
6,12,12,payload,42,34,20958830,10,125000.0,4,-27,0.25586856169596944,continuous,-7057.651040653939,-2246.5200994754673,-0.07936761451686669,-0.006854657432413376,-0.11726322667822833,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,1022,-2,1021,0.06430928409099579,0.04492110386490822,0.07844481877560988,0.006153589114546776,0.6097297145130143,7.9538320059130925,0.1377856725859985,1,33,3,1,0
6,12,12,payload,43,35,20962926,10,125000.0,4,-27,0.25586856169596944,continuous,-7225.6893743603705,-2300.0083623520754,-0.07936761451686669,-0.006854657432413376,-0.1241178841106417,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,720,-304,719,0.004531203303486109,-0.0659589171409607,0.06611437478934246,0.00437111034989357,-1.5022067328617819,4.52110819378508,0.22058297486810474,1,33,3,1,0
6,12,12,payload,44,36,20967022,10,125000.0,4,-27,0.25586856169596944,continuous,-7393.727708066803,-2353.4966252286836,-0.07936761451686669,-0.006854657432413376,-0.13097254154305507,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,1,314,314,313,-0.04221327602863312,0.08775370568037033,0.09737901998740094,0.00948267336934805,2.019163372885561,5.343047161313685,0.28599277519558797,1,33,3,1,0
6,12,12,payload,45,37,20971119,10,125000.0,4,-27,0.25586856169596944,continuous,-7561.807066757049,-2406.99794676322,-0.07936761451686669,-0.006854657432413376,0.11217280102453156,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,602,-422,601,-0.06374458968639374,0.0008184735779650509,0.06374984402557014,0.004064042586833239,3.128753468212254,5.60143381622439,0.13939366623230853,1,33,3,1,0
6,12,12,payload,46,38,20975215,10,125000.0,4,-27,0.25586856169596944,continuous,-7729.8454004634805,-2460.4862096398283,-0.07936761451686669,-0.006854657432413376,0.10531814359211819,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,7,7,6,0.05148037523031235,-0.04982819780707359,0.07164550460813722,0.005133078433573246,-0.7690912416387565,7.530315767592175,0.12951586838999418,1,33,3,1,0
6,12,12,payload,47,39,20979311,10,125000.0,4,-27,0.25586856169596944,continuous,-7897.883734169912,-2513.9744725164364,-0.07936761451686669,-0.006854657432413376,0.09846348615970482,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,414,414,413,-0.004805027507245541,0.07128610461950302,0.07144786211754776,0.005104797426611185,1.6380993479843389,7.842212294573252,0.14155291164050254,1,33,3,1,0
6,12,12,payload,48,40,20983407,10,125000.0,4,-27,0.25586856169596944,continuous,-8065.922067876343,-2567.4627353930446,-0.07936761451686669,-0.006854657432413376,0.09160882872729145,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,807,-217,806,-0.07501804828643799,-0.015020111575722694,0.07650693642052007,0.005853311158716679,-2.9439855905323995,7.738576341006121,0.13492066616410803,1,33,3,1,0
6,12,12,payload,49,41,20987503,10,125000.0,4,-27,0.25586856169596944,continuous,-8233.960401582775,-2620.9509982696527,-0.07936761451686669,-0.006854657432413376,0.08475417129487808,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,195,195,194,0.055213067680597305,-0.04959218204021454,0.07421500766160438,0.005507866386324167,-0.7318177778288614,7.704217215660494,0.13136419049337178,1,33,3,1,0
6,12,12,payload,50,42,20991599,10,125000.0,4,-27,0.25586856169596944,continuous,-8401.998735289206,-2674.4392611462604,-0.07936761451686669,-0.006854657432413376,0.07789951386246471,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,826,-198,825,-0.09286316484212875,0.02883487194776535,0.09723691287129803,0.009455017745494843,2.8405224459661187,10.708866769748699,0.13876134614250546,1,33,3,1,0
6,12,12,payload,51,43,20995695,10,125000.0,4,-27,0.25586856169596944,continuous,-8570.037068995638,-2727.9275240228685,-0.07936761451686669,-0.006854657432413376,0.07104485643005135,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,928,-96,927,-0.06851553916931152,0.00972230825573206,0.06920189582288146,0.004788902122527361,3.0006343933126507,7.985321070448865,0.13024451013960459,1,33,3,1,0
6,12,12,payload,52,44,20999791,10,125000.0,4,-27,0.25586856169596944,continuous,-8738.07540270207,-2781.415786899477,-0.07936761451686669,-0.006854657432413376,0.06419019899763798,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,761,-263,760,-0.01655777543783188,0.08196257799863815,0.08361832406615498,0.006992023438215256,1.7701298674278187,8.268054610846093,0.12849059982109878,1,33,3,1,0
6,12,12,payload,53,45,21003887,10,125000.0,4,-27,0.25586856169596944,continuous,-8906.1137364085,-2834.904049776085,-0.07936761451686669,-0.006854657432413376,0.0573355415652246,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,590,-434,589,0.06164363771677017,0.0039947484619915485,0.061772939757073195,0.0038158963434398174,0.06471341754874436,6.577303773055365,0.134018433981975,1,33,3,1,0
6,12,12,payload,54,46,21007983,10,125000.0,4,-27,0.25586856169596944,continuous,-9074.152070114933,-2888.392312652693,-0.07936761451686669,-0.006854657432413376,0.050480884132811224,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,383,383,382,-0.003264031372964382,-0.0933128371834755,0.09336990673677201,0.00871793832629919,-1.6057615170091033,10.291022209297807,0.13713427623484575,1,33,3,1,0
6,12,12,payload,55,47,21012079,10,125000.0,4,-27,0.25586856169596944,continuous,-9242.190403821363,-2941.8805755293006,-0.07936761451686669,-0.006854657432413376,0.04362622670039785,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,267,267,266,-0.08449669927358627,-0.053128331899642944,0.09981138130779221,0.009962311945855618,-2.5802924977112807,8.343123840838937,0.21554153055075176,1,33,3,1,0
6,12,12,payload,56,48,21016175,10,125000.0,4,-27,0.25586856169596944,continuous,-9410.228737527796,-2995.3688384059087,-0.07936761451686669,-0.006854657432413376,0.03677156926798447,0|1|2|3,1|1|1|1,0.4244475026227279|-0.3236139238422194|-0.07936761451686669|0.15673660706611425,2|-1|0|1,-0.006854619138146178|-0.006854625744861269|-0.006854657432413376|-0.0068546707333380094,-0.0755524973772721|-0.07361392384221938|-0.07936761451686669|-0.09326339293388575,0,314,314,313,-0.058884598314762115,-0.028045130893588066,0.06522212266960783,0.0042539252899587154,-2.6971063614555,3.906512646430703,0.2823972049815122,1,33,3,1,0
7,13,13,header,0,0,22287164,10,125000.0,4,-27,0.24323543702926173,continuous,-0.0,-0.0,0.03993537713337736,-0.006857895366765106,0.03993537713337736,0|1|2|3,1|1|1|1,-0.46976986506574525|-0.2572242318786937|0.03993537713337736|0.2479934350962838,-2|-1|0|1,-0.006857184748370981|-0.006857597140249201|-0.006857895366765106|-0.00685740232578447,0.03023013493425475|-0.007224231878693699|0.03993537713337736|-0.0020065649037162014,0,337,337,84,0.07677469402551651,0.011715658009052277,0.07766344239921864,0.0060316105373203754,0.15142971952225714,9.095807893009422,0.13205564987309515,1,33,3,1,0
7,13,13,header,1,1,22291260,10,125000.0,4,-27,0.24323543702926173,continuous,-168.11770996972115,-53.513529125941474,0.03993537713337736,-0.006857895366765106,0.03307748176661225,0|1|2|3,1|1|1|1,-0.46976986506574525|-0.2572242318786937|0.03993537713337736|0.2479934350962838,-2|-1|0|1,-0.006857184748370981|-0.006857597140249201|-0.006857895366765106|-0.00685740232578447,0.03023013493425475|-0.007224231878693699|0.03993537713337736|-0.0020065649037162014,0,689,-335,172,-0.047572724521160126,0.06185295432806015,0.07803173762947538,0.006088952533900738,2.2264262212997554,6.815147352533243,0.19661090964190464,1,33,3,1,0
7,13,13,header,2,2,22295356,10,125000.0,4,-27,0.24323543702926173,continuous,-336.2354199394423,-107.02705825188295,0.03993537713337736,-0.006857895366765106,0.026219586399847145,0|1|2|3,1|1|1|1,-0.46976986506574525|-0.2572242318786937|0.03993537713337736|0.2479934350962838,-2|-1|0|1,-0.006857184748370981|-0.006857597140249201|-0.006857895366765106|-0.00685740232578447,0.03023013493425475|-0.007224231878693699|0.03993537713337736|-0.0020065649037162014,0,57,57,14,-0.013484491966664791,-0.0857643187046051,0.08681791224432965,0.007537350058555603,-1.7267469316037358,3.23576173032635,0.3337365879008729,1,33,3,1,0
7,13,13,header,3,3,22299452,10,125000.0,4,-27,0.24323543702926173,continuous,-504.35312990916344,-160.5405873778244,0.03993537713337736,-0.006857895366765106,0.019361691033082037,0|1|2|3,1|1|1|1,-0.46976986506574525|-0.2572242318786937|0.03993537713337736|0.2479934350962838,-2|-1|0|1,-0.006857184748370981|-0.006857597140249201|-0.006857895366765106|-0.00685740232578447,0.03023013493425475|-0.007224231878693699|0.03993537713337736|-0.0020065649037162014,0,81,81,20,0.010960148647427559,-0.06036790460348129,0.06135477784646218,0.0037644088733941317,-1.3911967372030019,5.396275031563134,0.20364372999925706,1,33,3,1,0
